point cloud with 1351 points in dimension 3
0,0,0.00747386
0,0,0.0107233
0,0,0.0114265
0,0,0.0115429
0,0,0.0130272
0,0,0.0135881
0,0,0.0143896
0,0,0.0145247
0,0,0.0150254
0,0,0.0156485
0,0,0.0160863
0,0,0.0165606
0,0,0.0172424
0,0,0.0199307
0,0,0.0205072
0,0,0.0208284
0,0,0.0209102
0,0,0.0217433
0,0,0.0222329
0,0,0.0230139
0,0,0.0231552
0,0,0.023722
0,0,0.0240942
0,0,0.0244087
0,0,0.0245387
0,0,0.0257144
0,0,0.0258562
0,0,0.0259348
0,0,0.0264697
0,0,0.0278014
0,0,0.0286737
0,0,0.0291916
0,0,0.0299029
0,0,0.0301559
0,0,0.0306607
0,0,0.031379
0,0,0.0322873
0,0,0.0324874
0,0,0.0331524
0,0,0.0341425
0,0,0.0343081
0,0,0.0352018
0,0,0.0353072
0,0,0.0360493
0,0,0.0362788
0,0,0.0364389
0,0,0.0372269
0,0,0.0372613
0,0,0.0372867
0,0,0.0378975
0,0,0.037985
0,0,0.0381298
0,0,0.0382951
0,0,0.0385346
0,0,0.038936
0,0,0.0391968
0,0,0.0394675
0,0,0.0395135
0,0,0.0401012
0,0,0.04018
0,0,0.0402784
0,0,0.0411485
0,0,0.0413404
0,0,0.0414288
0,0,0.042032
0,0,0.0422777
0,0,0.042403
0,0,0.042568
0,0,0.0434887
0,0,0.0435352
0,0,0.0443315
0,0,0.044406
0,0,0.0446546
0,0,0.0450099
0,0,0.0450548
0,0,0.0452225
0,0,0.0458539
0,0,0.0462568
0,0,0.0463024
0,0,0.0464549
0,0,0.0465302
0,0,0.0466337
0,0,0.0468097
0,0,0.0468608
0,0,0.047603
0,0,0.0476079
0,0,0.0481423
0,0,0.0486819
0,0,0.0497518
0,0,0.0498417
0,0,0.0498889
0,0,0.0500219
0,0,0.0500411
0,0,0.0502953
0,0,0.0503284
0,0,0.0505823
0,0,0.0505927
0,0,0.0506771
0,0,0.0508506
0,0,0.0509244
0,0,0.0513373
0,0,0.0514825
0,0,0.0515502
0,0,0.0515862
0,0,0.0516986
0,0,0.0520046
0,0,0.0520681
0,0,0.0521532
0,0,0.0522801
0,0,0.0524852
0,0,0.0525139
0,0,0.0526954
0,0,0.0528184
0,0,0.0529856
0,0,0.0530097
0,0,0.0531118
0,0,0.0534696
